84497,67.97301612913577,273.24946569701325,495.0
123904,-26.2899437726572,83.9885379860016,445.0
123904,-26.122056830304974,84.8652893959955,466.8202211043984
123904,-25.437933285748006,85.51360944302108,484.0256521189461
123904,-25.309019849916425,86.06021840961871,493.8358616699287
123904,-25.549876021714812,86.42312306286918,495.0
13438,194.29856247656346,94.85983323581418,448.0
13438,194.44266246572965,95.51649215914769,468.5288106229886
13438,194.34298518226913,95.69814365303738,484.90718327424105
13438,194.36240126023574,95.91790973612848,495.0
9224,54.80765060856796,-146.27738706585828,103.0
9224,54.90220187463813,-146.2355049976583,108.58542418779928
9224,54.9264208907174,-146.34347326822783,116.910601683105
9224,55.00502219727732,-146.46743160930424,127.47794318218656
9224,55.03372601766577,-146.85661948609172,139.39415399367044
9224,55.26190203704128,-147.1772834239422,153.53247912154174
9224,55.47141282645743,-147.48526654796055,170.19541199171883
9224,55.603143937554904,-147.8058961421762,188.59409807835414
9224,55.55078713422276,-147.84045168500924,206.1418186727751
9224,55.339434890802906,-147.73091537729977,222.041284804157
9224,55.20160734078981,-147.857226129303,236.57383878418602
9224,54.959441141475885,-148.17109706373608,249.50202420124117
9224,54.87321012630784,-148.30923755265127,261.57216201801566
9224,54.68972790142317,-148.37947249384658,272.01707110037233
9224,54.36801941676048,-148.08662061047607,280.7042359263037
9224,54.35100465654381,-148.17854547441024,290.96307500243074
9224,54.221157376480036,-148.14831535365707,302.90922180263556
9224,53.971025190467905,-148.11104387753673,316.5617474196363
9224,53.7342967293293,-148.2357974105721,331.7698124144247
9224,53.219480936326406,-148.6086320793635,348.3546085201009
9224,52.92206588847696,-149.20240875700514,365.6174242986148
9224,52.70519893580124,-149.30649916006269,384.00037633592075
9224,52.7480120403753,-149.41338022444307,401.7404259461016
9224,52.68519025719358,-149.27758108072007,417.6444396652194
9224,52.8744506788045,-149.32882593211062,431.30514620876744
9224,53.189016449364814,-149.48015249403483,446.08940118331486
9224,53.26664671576897,-149.51693491623652,462.9027656053049
9224,53.19025298718845,-149.45129018563014,478.08961742891387
9224,53.16671766064428,-149.31719091250005,489.26892877429526
9224,53.41772450016607,-149.29098730002096,495.0
130034,-149.36290574210025,152.9506677958299,194.0
130034,-149.81012564226165,153.21327588462083,200.84690708379094
130034,-150.0161152697961,153.33385947544627,209.85132650926826
130034,-149.86911767821962,153.30610284870878,220.57410488104938
130034,-149.83596168537164,153.27380494164748,233.4962951591129
130034,-149.70051604325567,153.1616417906801,248.552847595607
130034,-149.18654842512547,152.84982108818937,264.9856164478407
130034,-148.90823073470565,152.684882953275,281.28101721845803
130034,-149.18608902174583,152.78960807022062,297.4082643926066
130034,-149.14903946607458,153.0049229285564,313.7400837061795
130034,-149.17420988956553,153.25661765690677,328.95072733072107
130034,-149.14256398570691,153.61258017569355,343.49514183027975
130034,-149.0477774296029,154.15218536271698,358.5326523948765
130034,-148.87817309630822,154.70344370607856,374.46940970430273
130034,-148.4209140612896,154.73899308841226,388.960018096271
130034,-148.13560932773115,154.63269954793,404.67634487704095
130034,-147.90166189487476,154.48720812370684,421.23764789022965
130034,-147.73821424065136,154.22392201888636,439.23875850105526
130034,-147.49368161268995,153.94962105822296,457.9262873998292
130034,-147.35422925426144,153.93776459811141,474.81222830862396
130034,-147.1931859044469,153.95761478480836,487.6607075537797
130034,-147.43203092200648,153.7801401841095,495.0
19622,-250.41678089604753,-108.93231954403669,109.0
19622,-250.7849015246497,-108.99566317756853,118.6488902732763
19622,-250.97484159473566,-109.10905663567499,128.7106930879481
19622,-251.09726825013357,-109.25855030103604,139.57084045887194
19622,-251.23523851938123,-109.45520501459812,151.39068820776035
19622,-251.3678063161987,-109.70374605093562,164.32567863381422
19622,-251.4598066521832,-109.90412552732907,178.30930647310092
19622,-251.46964749739962,-110.00800229898407,192.64281134476184
19622,-251.41942143835584,-110.0755649308617,205.8158121909838
19622,-251.3789744843064,-110.04834239332187,217.3299807617948
19622,-251.38460382387464,-110.00014393477046,227.25085714947213
19622,-251.36028685765638,-109.87852409452852,237.4966814564904
19622,-251.32315096528222,-109.79566510242672,248.28180560819072
19622,-251.27733826720208,-109.71488347050338,259.4152034874587
19622,-251.30763487763937,-109.77496383983717,270.21089242293186
19622,-251.1794465746656,-109.82563466838363,282.50319323470575
19622,-251.0421570585666,-109.90308874354344,296.4869992054368
19622,-250.82429456668984,-109.9284304537292,311.97124464399536
19622,-250.57077238759425,-110.0273008739103,328.67836099075623
19622,-250.32760229409544,-110.07642105226279,345.2674144463844
19622,-250.22219250452213,-110.04686485206032,360.65531184875795
19622,-250.22915323597275,-110.10138344308776,374.3666714458645
19622,-250.26132529644568,-110.13133452454984,388.8133797190946
19622,-250.38805337616884,-110.02836235005466,404.21142556438633
19622,-250.50577735025686,-109.82585396816057,420.71117938469126
19622,-250.67703336227711,-109.70965649478751,436.9270345214068
19622,-250.7219821809866,-109.4913497033723,453.7520342381767
19622,-250.5229524767526,-109.25388894808437,470.2960331594348
19622,-250.31860023363765,-109.1298083800539,484.31355347100816
19622,-250.0277695823441,-109.0051292902115,495.0
9225,326.16671085900094,-44.42658711094707,104.0
9225,326.4755234409737,-44.5764971807517,111.30344334615168
9225,326.6062259435621,-44.46438639232827,120.34351686194526
9225,326.7488157426445,-44.39252404369983,131.08625275754224
9225,326.90364581643746,-44.34032603131876,143.01255252355284
9225,327.0401632580934,-44.28420974225395,154.051440638587
9225,327.11229807686357,-44.228523552208124,163.98242504823088
9225,327.1724744723548,-44.20358136177528,174.80676986567786
9225,327.1621775080292,-44.15905717725782,185.12962306027157
9225,327.12963653421076,-44.1445590076368,194.49304283368656
9225,327.0591325093997,-44.13608937693138,203.79481118647485
9225,326.9646807021774,-44.113480831832156,214.02695732038535
9225,326.7857467807419,-44.02945854198017,225.2605131906966
9225,326.5694934080468,-43.79155925587922,237.4347764407897
9225,326.34775661277786,-43.582675944685676,249.292693319445
9225,326.0702737326662,-43.523212855840505,260.10155658228496
9225,325.8646623497326,-43.35365859171092,271.8057071870309
9225,325.70190290104364,-43.241618518048696,284.34382995139805
9225,325.6034624934424,-43.26799022083556,298.24687562158596
9225,325.53461051267107,-43.35863979817333,313.00421674267625
9225,325.5484856499984,-43.465325674900846,327.2719206469763
9225,325.6234286516426,-43.55697311584525,342.30361183274437
9225,325.7910073525363,-43.46718452018457,358.2301391739646
9225,326.1405833298603,-43.80489144597637,373.6495217633519
9225,326.4815349098928,-43.950991315890036,389.6856323713628
9225,326.8777674429137,-43.739189875710295,405.39520605419983
9225,327.1404058832385,-43.74009459240269,423.12526683927973
9225,327.36251072923176,-43.71939886731226,442.55971343931475
9225,327.42916706715374,-43.56007895233558,460.7858339692132
9225,327.35548712248624,-43.431247506108235,476.13628119422395
9225,327.03248285879465,-43.25519025500273,487.67712466441697
9225,326.63061647431,-43.18592945974741,495.0
130035,-4.221311365252035,93.8423627262064,329.0
130035,-4.453159535016711,94.71723493920783,339.0221143460055
130035,-4.445266582757857,94.34912030888869,348.69201631075947
130035,-4.778273878340115,94.63515317813794,359.57940133486045
130035,-4.572526110673759,94.68637776630104,371.216573916428
130035,-4.363412020931564,93.80262670786821,381.06359172740804
130035,-4.578280920032655,94.02185735530122,393.2780671497702
130035,-4.853492650253228,94.30837333665357,407.4956140000004
130035,-4.724535883284224,93.90620697585132,423.5192187772316
130035,-4.294856884202326,93.73969995800249,440.7333289017935
130035,-3.7640535307453438,93.7504259023515,459.54471348850007
130035,-3.6178966357453275,94.27841547302363,477.18746866782806
130035,-3.470058646432987,94.34300971032201,489.83949169816765
130035,-4.047356613371595,94.80049745427117,495.0
70553,-89.69369118728025,17.957993333475052,467.0
70553,-89.90013533175915,18.30600310793912,484.3691062405529
70553,-90.47335345454302,17.893530193298236,495.0
121553,-39.67849771939094,-95.74483384867152,361.0
121553,-40.22090496515809,-96.16117332062747,375.8430293294331
121553,-40.4201540984774,-96.53940144921168,388.4789135502419
121553,-40.330448454991746,-96.66345163256305,402.7835841358564
121553,-40.17460118480461,-96.48200324107151,417.6774419588746
121553,-40.38405299656876,-96.25523513625672,434.1472773438225
121553,-40.711896915115865,-96.10088993602467,450.3806412172479
121553,-40.623331218506124,-95.70487393436625,467.96159321935403
121553,-40.48307694178556,-95.37700523183743,482.527394757571
121553,-40.35529904142709,-95.26205432300924,491.9158345767362
121553,-40.377560967276494,-95.59614985555754,495.0
212448,276.0144946919439,231.1223973036555,128.0
212448,276.3556201319454,231.2246958150806,138.13209257798638
212448,276.439199207917,231.28827813501786,149.63249095986785
212448,276.51388647206255,231.31561727704096,161.13345493665037
212448,276.58503587888777,231.35966719198652,171.86289582931005
212448,276.58498037817566,231.43548182550438,181.70531587504902
212448,276.57607179551843,231.46967203945363,192.10187967686946
212448,276.49839793913395,231.57832802175503,202.81457000442822
212448,276.42181563723733,231.72028052649006,212.82447461266813
212448,276.42730109792694,231.8116642861122,221.9956903098559
212448,276.29981285084807,231.9140885119134,231.34459055422747
212448,276.1780966337779,232.01334264038096,241.28245894271035
212448,276.1823012991686,232.01992135855411,250.90691686946576
212448,276.2002409702568,231.96346696401645,260.945100519093
212448,276.2408812579249,231.84710702760614,271.8082076417231
212448,276.418331939112,231.64180831941874,284.59864618086226
212448,276.55880951025034,231.53634466612138,298.9877894465543
212448,276.6082477988187,231.63335091319698,314.41033813797645
212448,276.66192873137055,231.93318196979857,330.02590830663354
212448,276.7460453309521,232.22989868872986,345.0505717525675
212448,276.9370845953409,232.4860126067137,361.6878162552432
212448,277.15724671717453,232.69431645496599,379.6460722140187
212448,277.2295869384615,232.82591639744936,398.67116457113366
212448,277.2518971427508,232.81213077537222,418.44260483265236
212448,277.3790448533277,232.77643371611927,437.46410417361307
212448,277.75609426873797,232.74895539191573,455.2965786786981
212448,277.8216268883011,232.5931308618401,471.6835472792086
212448,277.6237749943855,232.32881941437617,485.224022555137
212448,277.32248793143685,232.1990584811521,495.0
116091,284.18739285157517,-17.436161252543517,411.0
116091,284.8258638307825,-17.582066742490003,427.42056470663476
116091,285.33047233825124,-17.86048176001204,445.43874978339153
116091,285.83315703010106,-18.445979085453974,463.20436616945085
116091,285.84689328863635,-18.749840654385455,478.3959710247082
116091,285.65319410705297,-18.921310347537364,489.25300941374064
116091,285.5104071447871,-18.849589381789674,495.0
214502,-155.98665380622845,-129.44307913003917,424.0
214502,-156.65540304042156,-129.84523697604243,442.36274002964075
214502,-157.56845514425956,-129.64748990107688,459.43079035091887
214502,-157.53230323102645,-129.25708924461205,475.20099079364894
214502,-157.22287044920242,-128.96878511958477,487.5143933346297
214502,-156.9622041683008,-128.91783756205817,495.0
18300,105.59085629559372,157.7524949461524,304.0
18300,105.72244284508747,158.12696069881105,313.7592938321365
18300,105.48454354895745,158.2272444252775,325.10202686582824
18300,105.47495459634348,158.46216404628345,338.18178568993767
18300,105.55364621936454,158.87687182384553,353.00620282433476
18300,105.20358431983156,158.90571380500253,367.87403325865915
18300,105.21387614860622,159.3198436132158,380.63811550610427
18300,105.55738189483229,159.6625933068339,392.6247250858794
18300,105.64485281308274,159.49693214717675,406.4171535394703
18300,105.71483796977655,159.51186873271703,422.27955144942683
18300,105.70235102291134,159.43372583383828,440.4377376634696
18300,105.90908136906783,159.01385722826876,460.4503445276761
18300,106.01795346578247,158.6822447646345,477.5159485328121
18300,106.13170628096383,158.37419834158635,489.4728388424549
18300,106.27629635095899,158.80192442992202,495.0
15152,310.2175372097123,-9.294753308391439,42.0
15152,310.52645831734316,-9.422901257746133,49.61765495909352
15152,310.7273555594381,-9.459586161082607,59.12202416868356
15152,310.89673514356065,-9.416920496738056,70.0082934992635
15152,310.94555716640144,-9.241344454405219,82.29258606097319
15152,310.88619063911517,-8.893398475642226,95.9816072196968
15152,310.87397155205275,-8.547636727720171,111.13900377307176
15152,310.84915800244625,-8.263078913116786,127.31309732918167
15152,310.8914675044602,-8.170100588356835,142.4339648285623
15152,310.96849292845815,-8.121544873560984,156.04742927284843
15152,310.9462639908005,-8.049961160495407,168.20127390692278
15152,310.92549826059695,-8.049553853631485,179.85783704717724
15152,310.8711435848991,-8.061645129831165,190.4535578276998
15152,310.7790913535738,-8.130214526397353,200.54267622783593
15152,310.75674307136245,-8.460329969572296,211.95702851978078
15152,310.6068320944895,-8.55916235568327,225.556153299252
15152,310.3625512013473,-8.56555100521995,241.2793399598848
